timestamp,voltage_V,current_A,power_active_W,frequency_Hz,power_factor
2023-02-16 13:38:47,242.1,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.0,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.0,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.0,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.9,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.0,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.9,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,241.9,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.5,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.2,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:38:47,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.2,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.1,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.6,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,243.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.5,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.6,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.3,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.4,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.9,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.7,0.0,0.0,50.0,0.0
2023-02-16 13:40:58,242.8,0.03,3.7,50.0,0.53
2023-02-16 13:40:58,242.9,0.2,48.6,50.0,1.0
2023-02-16 13:40:58,242.9,0.2,48.6,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.6,50.0,1.0
2023-02-16 13:40:58,243.3,0.2,48.7,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.7,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.5,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.5,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.7,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.2,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.2,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.3,0.2,48.6,50.0,1.0
2023-02-16 13:40:58,243.3,0.2,48.6,50.0,1.0
2023-02-16 13:40:58,243.8,0.2,48.7,50.0,1.0
2023-02-16 13:40:58,243.8,0.2,48.7,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.7,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.7,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,242.2,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.2,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.5,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.9,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,242.8,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.2,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.2,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.4,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.2,0.2,48.5,50.0,1.0
2023-02-16 13:40:58,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.1,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.4,50.0,1.0
2023-02-16 13:40:58,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.3,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.5,0.2,48.2,50.0,1.0
2023-02-16 13:40:58,242.2,0.2,48.1,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:40:58,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.0,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.0,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.0,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.1,0.2,47.7,50.0,1.0
2023-02-16 13:43:09,241.1,0.2,47.7,50.0,1.0
2023-02-16 13:43:09,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.1,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.6,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.4,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.4,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.4,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.6,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.6,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.6,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.8,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.0,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.0,0.2,47.9,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.5,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,241.3,0.2,47.8,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.4,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.2,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.6,0.2,48.1,50.0,1.0
2023-02-16 13:43:09,242.9,0.2,48.2,50.0,1.0
2023-02-16 13:43:09,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:43:09,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:43:09,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:43:09,243.3,0.2,48.4,50.0,1.0
2023-02-16 13:43:09,243.2,0.2,48.3,50.0,1.0
2023-02-16 13:43:09,243.2,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.3,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.5,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.9,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,244.3,0.2,48.7,50.0,1.0
2023-02-16 13:45:20,244.3,0.2,48.7,50.0,1.0
2023-02-16 13:45:20,244.2,0.2,48.7,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.6,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.9,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.1,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.9,0.2,48.6,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.3,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,242.6,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:45:20,242.3,0.2,48.1,50.0,1.0
2023-02-16 13:45:20,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:45:20,242.2,0.2,48.0,50.0,1.0
2023-02-16 13:45:20,242.7,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,241.8,0.2,47.9,50.0,1.0
2023-02-16 13:45:20,241.8,0.2,47.9,50.0,1.0
2023-02-16 13:45:20,241.9,0.2,48.0,50.0,1.0
2023-02-16 13:45:20,241.7,0.2,47.9,50.0,1.0
2023-02-16 13:45:20,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:45:20,242.5,0.2,48.1,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.0,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.5,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.3,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.2,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.3,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.3,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,244.1,0.2,48.6,50.0,1.0
2023-02-16 13:45:20,243.9,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.6,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.6,50.0,1.0
2023-02-16 13:45:20,243.8,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.5,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.6,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.5,0.2,48.5,50.0,1.0
2023-02-16 13:45:20,243.4,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.4,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.7,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.2,0.2,48.4,50.0,1.0
2023-02-16 13:45:20,243.1,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.1,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.0,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.9,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,243.1,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.3,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.8,0.2,48.2,50.0,1.0
2023-02-16 13:45:20,242.7,0.2,48.2,50.0,1.0
